agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
100,warehouse-10-20-10-2-1.map,planner,1,11423,8585,246,177,10297,8585,541,0,10,True,warehouse-10-20-10-2-1-random-19.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11423,8585,246,177,10297,8585,527,0,100,False,warehouse-10-20-10-2-1-random-19.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11423,8585,246,177,10297,8585,557,0,100,True,warehouse-10-20-10-2-1-random-19.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11423,8585,246,177,10297,8585,520,0,1000,False,warehouse-10-20-10-2-1-random-19.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11423,8585,246,177,10297,8585,535,0,1000,True,warehouse-10-20-10-2-1-random-19.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,576,0,0,False,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,603,0,0,True,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,580,0,1,False,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,575,0,1,True,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,568,0,10,False,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,595,0,10,True,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,590,0,100,False,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,584,0,100,True,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,585,0,1000,False,warehouse-10-20-10-2-1-random-19.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16182,11326,206,177,14267,11326,568,0,1000,True,warehouse-10-20-10-2-1-random-19.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4462,0,0,False,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4623,0,0,True,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4359,0,1,False,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4485,0,1,True,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4445,0,10,False,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4366,0,10,True,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4456,0,100,False,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,4442,0,100,True,warehouse-10-20-10-2-1-random-19.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,26102,14193,480,177,21502,14193,11325,0,1000,False,warehouse-10-20-10-2-1-random-19.scen,180
